861.069923	759.251162
877.050437	607.596668
1105.609083	1560.21347
1261.690789	148.538837
1427.780333	905.034225
1435.734824	212.943309
1459.7458	135.7709
1560.85503	731.089474
1562.847703	760.037492
1570.725015	60.539413
1580.818676	86.583003
1586.802175	137.314374
1648.869305	236.74919
1690.82719	64.099889
1706.810036	1107.695415
1791.856575	122.166107
1832.89257	85.253411
1848.881749	158.734798
2020.004098	54.199063
2057.993466	73.108267
2089.004573	50.968946
2105.003673	41.501099
2131.127694	362.279367
2211.076207	42.549419
2705.187439	227.865696
2706.186379	505.913784
2883.359121	38.896022
2899.34763	66.09574
3017.312048	39.265814
3018.286924	121.439205
3033.404162	36.151681
3059.889433	47.88901
3117.281553	40.951386
