810.377028	372.683942
811.386309	691.886773
822.417815	324.436199
835.420229	388.48817
836.418585	1456.280096
837.413631	1032.27929
852.416103	369.223755
861.411441	619.746523
868.435445	1236.64829
869.428619	1012.442264
886.422229	387.674727
892.48067	532.936658
898.490625	633.391106
950.472031	570.020989
1095.569072	496.532008
1105.583745	5484.652628
1125.539527	352.191862
1126.541175	294.057784
1136.582117	218.589987
1154.582012	526.826064
1160.608943	318.836533
1161.608634	262.275344
1162.626222	1139.67609
1196.644334	273.713206
1197.638234	406.33268
1261.636571	3086.696178
1267.674317	384.471352
1277.636805	299.912183
1279.625483	217.832998
1311.641138	986.647478
1315.649247	186.145799
1332.665425	171.532624
1333.646286	204.261851
1386.77313	242.575562
1427.735588	6206.276402
1435.689299	3592.336464
1443.753106	986.747956
1446.748327	239.613786
1447.746925	397.899228
1459.704023	1079.19696
1464.699935	232.540185
1473.679671	690.43417
1504.767025	450.951485
1517.762986	301.521072
1524.706792	293.662893
1544.765688	346.002902
1559.781547	235.429773
1560.806068	15705.061583
1562.799818	13077.916529
1575.774831	186.270093
1576.799227	810.575884
1580.771323	2446.334081
1586.765643	751.376339
1589.784364	237.157453
1591.771971	567.12147
1615.814174	269.264604
1620.819103	662.883235
1647.785308	204.055852
1648.816633	3373.588675
1653.780996	240.888399
1655.781018	632.351377
1661.760024	202.186484
1662.775327	271.861025
1688.763094	314.070915
1690.774809	508.313867
1701.782992	205.684037
1703.787195	250.076788
1705.779244	211.268721
1706.761494	5886.912275
1707.768036	7721.816247
1722.785695	204.46626
1726.826765	288.56832
1759.750842	220.583071
1775.810109	339.142229
1784.84497	376.128734
1790.8362	240.511492
1791.762109	1998.960622
1799.795119	244.468929
1821.826412	218.337234
1822.81701	468.160415
1832.835077	411.373613
1848.825888	2551.040456
1864.828784	764.545357
1888.888169	199.68474
1901.86071	276.384563
1975.942655	212.008896
1985.852351	263.340011
2011.882591	331.077237
2012.876889	702.797013
2019.94622	242.654541
2041.788875	221.60783
2042.800437	598.546427
2056.933516	357.40869
2057.930469	1495.556974
2073.923799	147.399737
2088.974571	162.494973
2089.964212	367.886674
2105.958395	304.313685
2131.07521	1289.585417
2150.971802	404.564572
2226.98334	133.848609
2357.047658	117.997901
2384.997537	112.244753
2411.071793	166.924286
2501.140616	272.594917
2513.131304	140.504078
2582.138399	140.195599
2705.179349	477.555295
2706.173202	1045.259216
2721.190447	92.142877
2793.25414	92.598859
2881.312549	95.669315
2883.322057	188.227656
2899.342652	422.126518
3017.279946	76.582904
3018.292602	346.778905
3034.371954	66.207804
3117.299636	134.544227
