836.437926	944.421217
868.486872	827.813983
898.518053	638.686269
1093.608067	1261.883656
1094.603886	1147.238716
1095.605123	1069.108935
1105.623073	5291.417193
1180.690934	218.671146
1196.693164	216.580956
1261.688289	1620.136525
1267.7191	343.935642
1311.694013	722.038285
1427.790668	4296.537911
1435.749023	2491.982635
1442.748113	208.785246
1443.796191	396.241248
1458.743586	137.377186
1459.756457	1452.751182
1473.739124	506.141562
1544.820417	182.859628
1560.871669	6206.639713
1562.864908	6583.626013
1576.852242	182.211519
1580.829657	1268.446982
1585.843377	160.385407
1586.819927	1384.780766
1604.872745	175.70863
1648.884455	1437.950174
1655.856867	154.272388
1688.852242	122.746177
1690.833563	440.598113
1706.82808	3252.750808
1766.885884	163.97188
1775.867806	155.883542
1791.864761	345.498406
1822.888203	159.940492
1832.902335	363.737062
1848.896147	540.883474
1864.901064	147.358643
2057.005877	161.795996
2058.00634	352.388165
2073.039694	73.14425
2074.027754	127.529241
2089.035885	252.127623
2090.034282	428.352376
2105.012966	99.454271
2106.020797	163.514306
2131.139285	841.750768
2135.049231	122.529096
2151.036892	220.77847
2228.018548	77.694191
2583.179359	66.427542
2705.234025	243.494328
2706.234492	605.816196
2793.275081	52.76082
2899.373996	70.245463
3018.323849	91.605677
3034.417664	80.646641
