810.34002	187.345891
811.353454	402.921478
835.383169	154.419397
836.398748	808.671254
840.402387	182.427208
852.397008	209.226448
868.408997	725.793754
886.406368	320.564629
892.454509	333.597149
898.475943	786.138834
950.46878	228.934077
1009.474256	117.357856
1023.494339	103.951717
1095.565107	223.303178
1105.579198	2347.267667
1125.540435	189.340584
1154.595908	171.73805
1162.61601	268.74628
1180.643968	265.027498
1181.645449	238.990961
1196.634556	194.976973
1197.636795	186.62394
1201.596831	129.875845
1261.641231	530.886294
1267.669945	297.195894
1279.634091	94.767771
1295.651409	107.898174
1311.648936	234.036179
1323.634502	97.670477
1324.635787	109.97811
1386.776633	183.085455
1427.733167	5677.866493
1435.690475	1730.889193
1443.736776	273.552592
1458.684841	122.513508
1459.700126	1086.67997
1473.681342	380.448563
1517.762432	142.41577
1544.774939	246.042608
1546.776008	158.144074
1560.821869	7344.263614
1562.80866	7420.528924
1576.806701	258.239909
1578.792529	192.859053
1580.769719	704.146021
1586.7653	821.919124
1591.782754	156.161961
1604.802791	134.328359
1615.812933	266.1578
1648.827443	2342.645733
1688.776705	141.036668
1690.782304	352.331147
1702.786257	110.315439
1706.775691	2615.510239
1721.806983	107.086095
1726.835526	147.904345
1744.873837	129.615869
1775.776238	334.20393
1784.850553	152.985153
1790.823774	146.602528
1791.764189	888.776838
1806.826012	123.864245
1816.844837	140.999647
1818.849938	127.442996
1821.827006	110.182014
1822.819947	214.800896
1832.843366	663.99456
1848.830991	1132.293779
1864.834522	210.593488
1928.815406	104.936219
1954.85528	158.189504
1975.961044	585.645218
1985.849316	150.104236
2019.939673	827.331541
2056.929037	282.153282
2057.931974	501.772693
2072.957277	239.13705
2088.956815	917.433689
2104.956383	494.501889
2131.067236	3027.821993
2149.957612	147.120176
2150.958979	368.372406
2226.935747	178.706467
2316.003097	116.854542
2357.03795	314.237841
2385.035912	167.778088
2411.056285	188.4857
2414.03965	156.231817
2442.053252	178.346124
2485.121955	213.865378
2501.092172	336.3278
2513.097509	152.128551
2529.08865	108.963974
2565.091255	112.293926
2582.120759	188.0118
2648.130235	113.96468
2676.130006	150.102775
2704.12888	124.09201
2705.138562	2561.628056
2719.111194	105.417828
2721.126129	169.170526
2767.193443	99.858124
2769.196616	192.874533
2792.191986	179.322939
2880.249265	94.290543
2883.281304	462.622975
2899.274031	988.453722
3002.238882	91.989456
3017.228223	602.549185
3018.219121	1631.51879
3033.342521	258.496134
3053.268461	144.47268
3059.768367	1754.755783
3100.297879	133.265234
3101.267916	351.646201
3116.258048	376.735538
3117.24039	1086.319654
3133.238437	184.52529
3228.351144	69.281626
3244.357416	93.319777
