836.41441	949.822381
868.431567	769.224068
898.494178	778.948489
1093.58111	239.71434
1094.56711	226.757855
1095.588613	684.688719
1105.603943	6300.400701
1162.649074	288.529557
1180.667607	209.970079
1196.666955	208.637725
1261.668511	1572.140528
1267.694858	293.876872
1311.675127	629.045441
1386.804693	232.937552
1427.769461	5860.021873
1435.728478	2483.434578
1443.776852	304.470099
1458.694709	199.963041
1459.727244	1650.770792
1473.720475	538.350737
1516.810356	283.380797
1544.817852	250.509026
1546.80539	200.507308
1559.832702	128.222223
1560.853827	7961.196473
1562.846205	8327.213408
1576.835827	235.797637
1578.819096	179.323495
1580.802205	1178.173832
1585.808916	233.234736
1586.796137	1702.133553
1590.81311	131.91322
1591.827274	211.013087
1604.843952	203.007568
1615.838975	162.614584
1648.866935	1450.819594
1655.839155	189.40196
1661.813564	124.627077
1688.81433	203.997797
1690.813768	606.718829
1706.809215	4676.41141
1726.886212	153.048978
1765.890436	113.998169
1775.840601	228.320402
1790.868364	152.655035
1791.82398	633.665463
1804.922156	116.006455
1806.857379	125.296393
1816.903756	191.373854
1818.899195	162.579134
1821.86541	116.925573
1822.866229	186.030125
1832.889365	825.984941
1848.878634	965.526832
1864.883528	198.311183
1975.998943	142.79621
2019.982031	337.354278
2041.839775	113.280859
2056.988776	332.584883
2057.982826	728.394705
2074.011219	143.979097
2089.005573	396.39855
2090.007089	664.489373
2105.008711	206.665381
2106.010646	340.088214
2131.120403	1789.97551
2151.025601	347.695689
2357.101118	111.987659
2411.118654	80.354394
2485.175727	121.867327
2501.180308	154.409762
2513.194785	74.369816
2582.169928	121.76044
2705.205988	1322.791106
2769.273331	93.99195
2792.272508	119.590988
2793.278258	263.637293
2881.314167	85.167775
2883.342419	252.973496
2899.345628	382.419759
3017.302738	90.819898
3018.288599	322.678343
3033.387876	68.830888
3034.396267	189.358586
3100.28809	62.041606
3117.301901	97.780209
