1105.586869	272.210283
1106.586517	247.761065
1162.648388	89.236752
1427.767222	50.984563
1560.821824	91.96176
1561.81728	155.650975
1562.798235	426.933111
1648.84001	120.934437
1653.820013	52.154425
1654.813108	76.348113
1690.822157	40.957009
1706.772294	225.594715
1707.77008	336.684503
1791.818609	41.92469
1832.870212	39.708067
1848.816143	87.132844
1985.844401	32.647879
1986.844757	50.187819
2011.900605	37.304949
2012.92103	65.441606
2042.865129	86.513737
2057.942954	36.937376
2211.065349	29.935832
2706.221749	27.429162
